ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
HAVELLS,2021-08-05,1194.863539154249,2021-11-02,1271.0197431045128,89,6701.745947623207,0.2886200258493834,0.20824579033243582,closed
HINDALCO,2021-08-27,432.4560092145434,2021-11-02,462.57683196184547,67,7319.359927594396,0.4434848305277663,0.23651786400139366,closed
VEDL,2021-09-13,162.81036167691485,2021-11-10,170.51423878105666,58,5246.340307920573,0.3379605626056592,0.12976174593865666,closed
PNB,2021-10-26,42.79426350019016,2021-11-17,37.94082467356009,22,-12973.241983582191,-0.864464435383388,-0.6385829310236777,closed
SIEMENS,2021-11-02,1174.3605139789013,2021-11-25,1124.3732937362254,23,-4848.760363539563,-0.498808153242438,-0.29990893143460323,closed
CHOLAFIN,2021-10-19,602.9691645052203,2021-12-02,561.7303363203996,44,-8165.2879805944995,-0.4446112557512488,-0.4233719429263515,closed
SRF,2021-05-26,1266.1086809637711,2021-12-16,2181.2717103196383,204,72297.8793191135,1.6483271929507821,3.358843587260123,closed
COALINDIA,2021-09-27,112.96146661672064,2021-12-23,105.83952538739086,87,-7164.672876705757,-0.23921398526062898,-0.3978193038129,closed
IOC,2021-10-19,44.521080562074815,2021-12-23,38.706681135000444,65,-15634.920059402983,-0.5445250540437994,-0.720734763960631,closed
GODREJPROP,2021-08-05,1596.9806426784685,2021-12-23,1866.8760438714644,140,17813.09647873773,0.5028881444663662,0.7114549671300204,closed
INDUSTOWER,2021-09-27,296.91008434631607,2021-12-30,227.32695360952616,94,-26580.755941453746,-0.6457034522650031,-1.2167331397377863,closed
RBLBANK,2021-11-10,212.49833280513428,2021-12-30,128.49193660712953,50,-46455.53709749663,-0.974648355277604,-1.986217094502658,closed
DLF,2021-07-14,297.28922356017665,2022-01-06,382.86144069899626,176,30035.848215725684,0.6904246639790477,1.279536922867663,closed
BANKBARODA,2021-10-26,93.54620279419738,2022-01-06,81.09210372349843,72,-15231.363163464826,-0.5155625436884926,-0.7328496709070587,closed
UNITDSPR,2021-09-27,798.3929699778234,2022-01-06,871.5129979591186,101,10383.043973343913,0.3728640032798256,0.34136615517463664,closed
TMPV,2021-10-11,243.87476653391934,2022-01-06,286.75150645316614,87,20495.08168139997,0.973794163655544,0.7440137436941735,closed
