ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
INDUSINDBK,2022-05-06,894.0765440840341,2023-01-06,1154.3686557274634,245,18480.73992668348,closed
BAJAJHLDNG,2022-05-06,4720.433055963848,2023-01-06,5457.115589631342,245,9576.872937677419,closed
SIEMENS,2022-07-05,1347.0238630852289,2023-01-06,1521.3798792655373,185,7671.66471193357,closed
ZYDUSLIFE,2022-07-05,350.5164756568731,2023-01-06,420.83872050051696,185,12095.42611310674,closed
JSWENERGY,2022-09-06,352.548763345122,2023-01-06,273.6756096912711,122,-15064.772347885515,closed
ASTRAL,2022-09-06,1741.6738503002061,2023-01-06,1534.7999306834165,122,-7861.208945438006,closed
PIDILITIND,2022-09-06,1390.250810840653,2023-01-06,1245.3404432784214,122,-6955.697642987117,closed
IRCTC,2022-11-09,733.861559798371,2023-01-06,613.3588406196565,58,-10965.747445263021,closed
UNITDSPR,2022-11-09,858.4450644571439,2023-01-06,838.6656754962287,58,-1542.7923389513844,closed
CIPLA,2022-11-09,1091.11828867791,2023-03-09,851.8625385529901,120,-14594.600757620108,closed
TORNTPHARM,2022-11-09,1583.235713377537,2023-03-09,1449.5064009978953,120,-5616.63111994495,closed
GMRAIRPORT,2022-11-09,37.7,2023-03-09,39.05,120,2405.69999999999,closed
PIIND,2022-05-06,2591.3940801345693,2023-03-09,3068.39068759627,307,11447.918579080811,closed
IDBI,2022-09-06,41.78761871339188,2023-03-09,46.548233503525125,184,7688.392886065193,closed
INDIGO,2022-09-06,2017.989793336145,2023-03-09,1863.900189793336,184,-5084.956916912699,closed
VEDL,2022-11-09,197.85092563886514,2023-03-09,202.33552458602352,120,1520.279043086694,closed
UNIONBANK,2023-01-06,75.91130087751509,2023-03-09,67.87860752970873,62,-6803.691265591985,closed
PNB,2023-01-06,52.64114419652618,2023-03-09,47.507699283744365,62,-6267.936238506592,closed
CANBK,2023-01-06,56.08746306320752,2023-03-09,54.31968844333423,62,-2025.869714374794,closed
YESBANK,2023-01-06,21.1,2023-05-15,15.85,129,-15996.750000000005,closed
LODHA,2023-01-06,525.6794018365737,2023-05-15,499.74568595351053,129,-3163.9133377337034,closed
UPL,2023-01-06,710.3544897386734,2023-05-15,668.6125702692422,129,-3756.7727522488076,closed
HEROMOTOCO,2023-01-06,2478.936813950684,2023-05-15,2496.628045485376,129,442.2807883672931,closed
DRREDDY,2022-11-09,901.264039703797,2023-05-15,898.0146478651333,187,-240.4549960611189,closed
SHRIRAMFIN,2023-01-06,248.278055619492,2023-05-15,257.0899944876923,129,2273.480227995681,closed
IOB,2023-01-06,30.95,2023-05-15,24.85,129,-12669.699999999995,closed
JINDALSTEL,2023-01-06,586.872725343767,2023-05-15,570.9375075434498,129,-1736.938740234577,closed
SHREECEM,2023-01-06,23513.218397203414,2023-07-13,23904.212127321465,188,781.9874602361015,closed
BPCL,2023-01-06,145.15768499153904,2023-07-13,159.83347646805527,188,6486.699832620171,closed
GODREJCP,2023-01-06,876.1351213286632,2023-07-13,1006.153974420273,188,9491.376275687515,closed
HAVELLS,2023-03-09,1194.7042999764167,2023-07-13,1256.0091562221078,126,3065.242812284555,closed
GAIL,2023-01-06,84.45447071175076,2023-07-13,97.4261185995442,188,9871.424042610806,closed
