ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
JKCEMENT,closed,2020-07-28,1493.65,5,2020-08-25,1496.15,10,28
ASTERDM,closed,2020-07-28,136.3,14,2020-08-25,139.35,18,28
RITES,closed,2020-06-02,121.63,8,2020-08-25,126.4,25,84
JMFINANCIL,closed,2020-07-14,81.05,13,2020-08-25,81.0,24,42
NAUKRI,closed,2020-08-11,678.19,9,2020-08-25,657.05,9,14
FORTIS,closed,2020-08-11,136.5,15,2020-08-25,136.05,22,14
AEGISLOG,closed,2020-08-11,203.35,23,2020-08-25,205.85,26,14
VSTIND,closed,2020-08-11,311.58,24,2020-09-08,300.86,29,28
PGHL,closed,2020-08-11,4501.95,26,2020-09-08,4789.05,18,28
AVANTIFEED,closed,2020-08-25,524.8,6,2020-09-08,482.7,8,14
AJANTPHARM,closed,2020-08-25,1075.0,7,2020-09-08,1003.37,10,14
TIMKEN,closed,2020-08-25,1124.05,8,2020-09-08,1182.95,5,14
MAHABANK,closed,2020-08-25,14.75,15,2020-09-22,11.35,29,28
JSWDULUX,closed,2020-05-18,1766.6,9,2020-09-22,2087.8,16,127
GLENMARK,closed,2020-08-11,477.05,16,2020-09-22,459.3,13,42
ESCORTS,closed,2020-08-25,1118.1,1,2020-09-22,1198.8,1,28
TIINDIA,closed,2020-08-25,647.45,5,2020-09-22,575.1,3,28
NAUKRI,closed,2020-09-08,662.82,6,2020-10-07,691.92,2,29
HATSUN,closed,2020-09-08,583.28,12,2020-10-07,611.51,11,29
BBTC,closed,2020-09-08,1359.7,7,2020-10-07,1317.65,18,29
JMFINANCIL,closed,2020-09-22,80.35,18,2020-10-07,79.0,22,15
SFL,closed,2020-09-22,716.98,19,2020-10-21,632.4,24,29
JUBLPHARMA,closed,2020-06-16,657.15,3,2020-10-21,706.05,9,127
NH,closed,2020-08-25,344.05,11,2020-10-21,334.8,8,57
ITI,closed,2020-09-22,120.9,7,2020-11-04,114.65,9,43
JKCEMENT,closed,2020-09-08,1467.15,9,2020-11-04,1870.65,2,57
PGHL,closed,2020-09-22,4995.15,20,2020-11-04,5230.05,15,43
AVANTIFEED,closed,2020-10-07,506.4,10,2020-11-18,496.85,24,42
