ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
FINPIPE,closed,2020-11-03,110.42,13,2020-12-16,126.98,25,43
CHALET,closed,2020-11-17,155.55,19,2020-12-16,199.1,21,29
ESCORTS,closed,2019-11-20,670.6,9,2020-12-16,1340.25,23,392
ITI,closed,2020-04-16,89.35,9,2020-12-31,126.55,42,259
HUDCO,closed,2020-08-10,35.2,15,2020-12-31,39.7,33,143
SWSOLAR,closed,2020-08-24,271.8,14,2020-12-31,259.75,35,129
KEC,closed,2020-08-24,322.05,20,2020-12-31,363.95,22,129
EDELWEISS,closed,2020-10-20,56.95,12,2021-01-14,70.1,,86
NATIONALUM,closed,2020-12-16,44.35,19,2021-01-14,46.0,,29
JKCEMENT,closed,2020-01-02,1220.2,8,2021-01-14,2205.1,,378
HATSUN,closed,2020-05-15,394.51,12,2021-01-14,716.5,,244
TIINDIA,closed,2020-07-13,444.2,18,2021-01-14,833.7,,185
FLUOROCHEM,closed,2020-09-07,539.0,14,2021-01-14,614.35,,129
PNBHOUSING,closed,2020-09-21,258.33,14,2021-01-14,304.06,,115
ASTERDM,closed,2020-09-21,133.75,16,2021-01-14,162.6,,115
QUESS,closed,2020-09-21,408.35,18,2021-01-14,623.55,,115
KPIL,closed,2020-11-17,296.95,16,2021-01-14,334.25,,58
BLUESTARCO,closed,2020-11-17,347.83,20,2021-01-14,393.6,,58
EMBDL,closed,2020-12-02,68.3,18,2021-01-14,83.8,24,43
EIHOTEL,closed,2020-12-16,100.45,18,2021-01-29,93.0,,44
GRINDWELL,closed,2020-12-31,717.4,12,2021-01-29,688.05,,29
CHALET,closed,2020-12-31,183.4,15,2021-02-12,175.25,,43
PRESTIGE,closed,2021-01-14,294.6,11,2021-02-12,286.3,31,29
CHOLAHLDNG,closed,2020-10-06,418.6,17,2021-02-12,548.95,22,129
NH,closed,2020-12-16,412.6,16,2021-02-12,459.9,26,58
JSWENERGY,closed,2021-01-14,71.9,18,2021-02-26,71.9,28,43
EMBDL,closed,2021-01-29,74.45,20,2021-02-26,89.25,29,28
PGHL,closed,2020-11-17,5963.5,14,2021-03-15,6529.35,31,118
TIMKEN,closed,2020-12-31,1329.65,20,2021-03-15,1269.65,37,74
VINATIORGA,closed,2021-02-12,1480.5,20,2021-03-15,1417.85,22,31
NAUKRI,closed,2020-01-02,507.04,10,2021-03-30,831.69,37,453
AEGISLOG,closed,2020-12-31,252.0,14,2021-04-15,286.0,29,105
COHANCE,closed,2021-01-14,503.05,13,2021-04-15,486.6,26,91
APOLLOTYRE,closed,2021-01-14,190.0,12,2021-05-17,210.4,28,123
BLUEDART,closed,2021-01-14,3972.7,7,2021-05-31,6012.65,22,137
CHOLAHLDNG,closed,2021-03-15,604.35,20,2021-06-14,676.25,29,91
WOCKPHARMA,closed,2021-01-14,531.3,6,2021-06-14,646.55,25,151
COHANCE,closed,2021-04-30,541.05,15,2021-06-14,485.9,32,45
TANLA,closed,2021-01-14,725.85,1,2021-06-28,803.0,25,165
SFL,closed,2021-02-12,1006.85,21,2021-06-28,1125.03,23,136
AFFLE,closed,2021-01-14,748.58,5,2021-07-12,875.43,36,179
CHAMBLFERT,closed,2021-01-14,232.45,21,2021-07-27,304.55,22,194
